"position.page","position.position","position.global_position","asin","price.discounted","price.current_price","price.currency","price.before_price","price.savings_amount","price.savings_percent","reviews.total_reviews","reviews.rating","url","score","sponsored","amazonChoice","bestSeller","amazonPrime","title","thumbnail"
40,3,340,"B01CZ2J8NA",true,6.99,"USD",7.99,1,12.52,37,4.5,"https://www.amazon.com/dp/B01CZ2J8NA","166.50",false,false,false,false,"User's Guide to Propolis, Royal Jelly, Honey, and Bee Pollen: Learn How to Use ""Bee Foods"" to Enhance Your Health and Immu...","https://m.media-amazon.com/images/I/81+yAP-5xCL._AC_UY218_.jpg"
40,4,341,"B07ZY7J2XW",true,9.99,"USD",27,17.01,63,6678,4.7,"https://www.amazon.com/dp/B07ZY7J2XW","31386.60",false,false,true,false,"Fiber Fueled: The Plant-Based Gut Health Program for Losing Weight, Restoring Your Health, and Optimizing Your Microbiome","https://m.media-amazon.com/images/I/8147QDgNQxL._AC_UY218_.jpg"
40,6,343,"B071GMBG7B",false,5.99,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B071GMBG7B","5.00",false,false,false,false,"Eva Pohler's Low-Carb Diet Hacks: Keto Dieting Made Easy","https://m.media-amazon.com/images/I/71De6BSBUEL._AC_UY218_.jpg"
40,8,345,"B0013TX9E6",false,5.99,"USD",0,0,0,64,4.2,"https://www.amazon.com/dp/B0013TX9E6","268.80",false,false,false,false,"The Gut Flush Plan: A Breakthrough Cleansing Program Flushes Fattening Toxins-Boosts your metaBoosts your metabolism-Forti...","https://m.media-amazon.com/images/I/71FUl5lmCRL._AC_UY218_.jpg"
4,9,346,"1780723628",false,10.49,"USD",0,0,0,13748,4.4,"https://www.amazon.com/dp/1780723628","60491.20",false,false,false,false,"The Fast 800: How to combine rapid weight loss and intermittent fasting for long-term health","https://m.media-amazon.com/images/I/51NdubWpJOL._AC_UY218_.jpg"
4,10,347,"B088DM49RW",false,2.99,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B088DM49RW","5.00",false,false,false,false,"Stevia - The Best Health Supplement And A Healthy Sweetener.","https://m.media-amazon.com/images/I/81C7MUmHIzL._AC_UY218_.jpg"
41,2,349,"B014DIW0N4",true,9.99,"USD",15.99,6,37.52,151,4.3,"https://www.amazon.com/dp/B014DIW0N4","649.30",false,false,false,false,"The Breast Cancer Cookbook: Over 100 Easy Recipes for Cancer Prevention and to Boost Health During Treatment","https://m.media-amazon.com/images/I/91K4oectS6L._AC_UY218_.jpg"
4,11,350,"B010KTLK22",true,0.99,"USD",5.99,5,83.47,13,3.7,"https://www.amazon.com/dp/B010KTLK22","48.10",false,false,false,false,"IIFYM Flexible Dieting: Sculpt The Perfect Body While Eating The Foods You Love (iifym, flexible dieting, iifym recipes, i...","https://m.media-amazon.com/images/I/81Q+CpIdlRL._AC_UY218_.jpg"
4,12,352,"B0BRNT7RRV",false,7.99,"USD",0,0,0,1,5,"https://www.amazon.com/dp/B0BRNT7RRV","5.00",false,false,false,false,"Weight loss, Dieting and Mental Health for Women over 40: Enjoying Your Menopausal Life","https://m.media-amazon.com/images/I/817TDdjOQZL._AC_UY218_.jpg"
4,13,353,"B00E88ZWAI",false,0,"USD",0,0,0,12,4.3,"https://www.amazon.com/dp/B00E88ZWAI","51.60",false,false,false,false,"Chia Seed Superfood: How to Use Chia Seeds for Weight Loss, Raw Dieting, and Overall Health (Superfoods)","https://m.media-amazon.com/images/I/81xeiR8gjgL._AC_UY218_.jpg"
41,5,356,"B01CZ2J2HC",true,9.99,"USD",18.99,9,47.39,343,4.6,"https://www.amazon.com/dp/B01CZ2J2HC","1577.80",false,false,false,false,"Rawsome!: Maximizing Health, Energy, and Culinary Delight with the Raw Foods Diet","https://m.media-amazon.com/images/I/91dfIfRoM3L._AC_UY218_.jpg"
4,15,357,"B00OSAZIDW",false,0,"USD",0,0,0,39,3.6,"https://www.amazon.com/dp/B00OSAZIDW","140.40",false,false,false,false,"The Hydrogen Peroxide Handbook: The Miracle Cure for Your Health and Your Home","https://m.media-amazon.com/images/I/815uJurL30L._AC_UY218_.jpg"
41,6,358,"B0BJ2S9PRJ",false,0,"USD",0,0,0,32,4.3,"https://www.amazon.com/dp/B0BJ2S9PRJ","137.60",false,false,false,false,"Resistance Band Workout for Seniors: A Quick and Convenient Solution for Senior Men and Women to Move Their Bodies, Improv...","https://m.media-amazon.com/images/I/81-aTJn5NjL._AC_UY218_.jpg"
41,7,360,"B07YZK8M4M",false,7.99,"USD",0,0,0,16,4.3,"https://www.amazon.com/dp/B07YZK8M4M","68.80",false,false,false,false,"How To Improve Cellular Health: A Basic Guide to Cellular Health, Nutrition and Energy","https://m.media-amazon.com/images/I/81eR0+ClxfL._AC_UY218_.jpg"
41,8,361,"B00TIY2ZH0",false,0,"USD",0,0,0,15,4.5,"https://www.amazon.com/dp/B00TIY2ZH0","67.50",false,false,false,false,"The Tapping Diet: Discover the Power of Emotional Freedom Techniques","https://m.media-amazon.com/images/I/715xZArdt0L._AC_UY218_.jpg"
42,1,362,"B007HM5KGS",true,9.99,"USD",16.99,7,41.2,410,4.4,"https://www.amazon.com/dp/B007HM5KGS","1804.00",false,false,false,false,"Super Nutrition for Babies: The Right Way to Feed Your Baby for Optimal Health","https://m.media-amazon.com/images/I/91pEPMHRueL._AC_UY218_.jpg"
42,2,363,"B00FT2TP0A",true,9.99,"USD",16.99,7,41.2,1192,4.4,"https://www.amazon.com/dp/B00FT2TP0A","5244.80",false,false,false,false,"The Maker's Diet: The 40-day health experience that will change your life forever","https://m.media-amazon.com/images/I/81+wdEzmVhL._AC_UY218_.jpg"
42,3,364,"B0024NP59C",true,12.99,"USD",16.99,4,23.54,1028,4.3,"https://www.amazon.com/dp/B0024NP59C","4420.40",false,false,false,false,"Master Your Metabolism: The 3 Diet Secrets to Naturally Balancing Your Hormones for a Hot and Healthy Body!","https://m.media-amazon.com/images/I/51eqiA3iFsL._AC_UY218_.jpg"
42,4,365,"B0BT4T6W9T",false,0,"USD",0,0,0,3,5,"https://www.amazon.com/dp/B0BT4T6W9T","15.00",false,false,false,false,"Master Longevity The NON-DIEt Way!: The 7 Most Effective Secrets To Growing Younger and Living a More Vibrant and Healthy ...","https://m.media-amazon.com/images/I/91VvctB0wHL._AC_UY218_.jpg"
42,5,366,"B0B17FDT83",false,0,"USD",0,0,0,13,5,"https://www.amazon.com/dp/B0B17FDT83","65.00",false,false,false,false,"Weight... That's Not All!: Give Up Dieting & Food Behavior Gimmicks and Buy Into Your Healing & Freedom in Christ Instead","https://m.media-amazon.com/images/I/81ozN7BdNzL._AC_UY218_.jpg"
42,6,367,"B01CZ2J90C",true,5.65,"USD",5.99,0.34,5.68,5,4,"https://www.amazon.com/dp/B01CZ2J90C","20.00",false,false,false,false,"User's Guide to Stress-Busting Nutrients (Basic Health Publications User's Guide)","https://m.media-amazon.com/images/I/81uzttyA8-L._AC_UY218_.jpg"
42,7,368,"B00IZ05F52",false,0,"USD",0,0,0,1402,4.3,"https://www.amazon.com/dp/B00IZ05F52","6028.60",false,false,false,false,"Fruit Infused Water - 80 Vitamin Water Recipes for Weight Loss, Health and Detox Cleanse (Vitamin Water, Fruit Infused Wat...","https://m.media-amazon.com/images/I/81S-PwakV4L._AC_UY218_.jpg"
42,8,369,"B0B21ZKDDR",false,0,"USD",0,0,0,1,1,"https://www.amazon.com/dp/B0B21ZKDDR","1.00",false,false,false,false,"Discover the Truth about Gastric Bypass Surgery","https://m.media-amazon.com/images/I/81SqxVhbR+L._AC_UY218_.jpg"
43,1,370,"B001AZULIK",true,4.7,"USD",9.99,5.29,52.95,20,3.9,"https://www.amazon.com/dp/B001AZULIK","78.00",false,false,false,false,"Health Through New Thought and Fasting","https://m.media-amazon.com/images/I/71xxlzP2dGL._AC_UY218_.jpg"
43,4,373,"B00CNWVUPC",true,0,"USD",6.04,6.04,100,167,4.4,"https://www.amazon.com/dp/B00CNWVUPC","734.80",false,false,false,false,"33 Ways To Get Rid of Parasites: How To Cleanse Parasites For People and Pets With All Natural Methods","https://m.media-amazon.com/images/I/81dMXe3djjL._AC_UY218_.jpg"
43,6,375,"B075V5R1FJ",true,0.99,"USD",3.99,3,75.19,30,4.6,"https://www.amazon.com/dp/B075V5R1FJ","138.00",false,false,false,false,"How to Restore your Health Naturally: A time-tested way to heal yourself by simply changing your lifestyle and eating habits","https://m.media-amazon.com/images/I/71Ro9QjwJOL._AC_UY218_.jpg"
43,7,376,"B01N37PY97",false,0,"USD",0,0,0,1,2,"https://www.amazon.com/dp/B01N37PY97","2.00",false,false,false,false,"Dieting For Colored Girls: How to Lose 10 Pounds in 10 Days","https://m.media-amazon.com/images/I/81lSaxO5-SL._AC_UY218_.jpg"
43,8,377,"B07D1QG3L7",true,9.99,"USD",17.35,7.36,42.42,434,4.7,"https://www.amazon.com/dp/B07D1QG3L7","2039.80",false,false,false,false,"What the Health: The Startling Truth Behind the Foods We Eat, Plus 50 Plant-Rich Recipes to Get You Feeling Your Best","https://m.media-amazon.com/images/I/81+cAIyJ81S._AC_UY218_.jpg"
44,1,378,"B005UNVIQW",true,11.99,"USD",16.95,4.96,29.26,570,4.6,"https://www.amazon.com/dp/B005UNVIQW","2622.00",false,false,false,false,"Live Raw: Raw Food Recipes for Good Health and Timeless Beauty","https://m.media-amazon.com/images/I/71yseHE5N4L._AC_UY218_.jpg"
44,2,379,"B078MM1ZGT",false,0,"USD",0,0,0,2,3,"https://www.amazon.com/dp/B078MM1ZGT","6.00",false,false,false,false,"Keto Diet: The Weight Loss Guide To The Ketogenic Dieting Lifestyle For Increased Metabolism And A Healthy Body (Low Carb,...","https://m.media-amazon.com/images/I/81JHdmq6JDL._AC_UY218_.jpg"
44,3,380,"B015FFYAG4",true,0,"USD",8.99,8.99,100,8,4.1,"https://www.amazon.com/dp/B015FFYAG4","32.80",false,false,false,false,"How to Lose 7 Pounds in 7 Days: Lose Weight Fast and Easily","https://m.media-amazon.com/images/I/81tlNTDbNLL._AC_UY218_.jpg"
44,4,381,"B06XS5Z1YH",true,0,"USD",15.99,15.99,100,107,4.2,"https://www.amazon.com/dp/B06XS5Z1YH","449.40",false,false,false,false,"The Microbiome Diet Plan: Six Weeks to Lose Weight and Improve Your Gut Health","https://m.media-amazon.com/images/I/A1tKTM5uxZL._AC_UY218_.jpg"
44,5,382,"B0B13X66BZ",false,0,"USD",0,0,0,9,4,"https://www.amazon.com/dp/B0B13X66BZ","36.00",false,false,false,false,"The Low Fodmap Vegan : A Beginners Guide: How To Beat Chronic IBS Symptoms & Improve Gut Health On A Low Fodmap Plant-Base...","https://m.media-amazon.com/images/I/61331wuhtkL._AC_UY218_.jpg"
44,6,383,"B00GEEB7MQ",true,13.99,"USD",17.99,4,22.23,523,4.3,"https://www.amazon.com/dp/B00GEEB7MQ","2248.90",false,false,false,false,"The Hot Belly Diet: A 30-Day Ayurvedic Plan to Reset Your Metabolism, Lose Weight, and Restore Your Body's Natural Balance...","https://m.media-amazon.com/images/I/81MkCR2O2oL._AC_UY218_.jpg"
44,7,384,"B07K6WT7GJ",true,2.99,"USD",18.99,16,84.25,26,4.6,"https://www.amazon.com/dp/B07K6WT7GJ","119.60",false,false,false,false,"Herbal Remedies Made Simple: A Beginner's Guide to Using Plants, Herbs, and Flowers for Health and Well-Being","https://m.media-amazon.com/images/I/81zWJxgbN2L._AC_UY218_.jpg"
44,8,385,"B006U1C5FG",true,7.99,"USD",11.11,3.12,28.08,65,4,"https://www.amazon.com/dp/B006U1C5FG","260.00",false,false,false,false,"Calories and Corsets: A history of dieting over two thousand years","https://m.media-amazon.com/images/I/91tir8vGxXL._AC_UY218_.jpg"
45,2,387,"B0961X3DGZ",true,2.99,"USD",9.97,6.98,70.01,6,3.7,"https://www.amazon.com/dp/B0961X3DGZ","22.20",false,false,false,false,"Hormone Balance for Men Made Easy: Prostate Health Essentials with Hormone Balance Supplements (Happy Health)","https://m.media-amazon.com/images/I/81mlagcx7+S._AC_UY218_.jpg"
45,3,388,"B0888V6TGM",false,0,"USD",0,0,0,5,4.5,"https://www.amazon.com/dp/B0888V6TGM","22.50",false,false,false,false,"THE NEW MACROS DIET: Counting Macro Flexible Dieting Plan To Lose Weight ,Increase Energy, and Reverse Disease","https://m.media-amazon.com/images/I/81CxMnxrD6L._AC_UY218_.jpg"
45,4,389,"B00E257VKG",true,11.99,"USD",16.99,5,29.43,186,4.6,"https://www.amazon.com/dp/B00E257VKG","855.60",false,false,false,false,"The American Health Care Paradox: Why Spending More is Getting Us Less","https://m.media-amazon.com/images/I/81Fy1hRsfCL._AC_UY218_.jpg"
45,5,390,"B00QTG8GOG",false,0,"USD",0,0,0,26,4,"https://www.amazon.com/dp/B00QTG8GOG","104.00",false,false,false,false,"The Ultimate Flexible Dieting Guide: 25 Fat loss secrets to get lean and burn fat 24/7, (flexible diet, fat loss, weight l...","https://m.media-amazon.com/images/I/81wKx2MhB2L._AC_UY218_.jpg"
45,6,391,"B00RAJIERA",false,0,"USD",0,0,0,11,4.8,"https://www.amazon.com/dp/B00RAJIERA","52.80",false,false,false,false,"Green Smoothie Diet: 50 Green Smoothie Diet Recipes! - The Ultimate 5 Day Detox Dieting Guide To Improve Health, Boost Ene...","https://m.media-amazon.com/images/I/81Yq9TMN5vL._AC_UY218_.jpg"
45,7,392,"B07SN259G1",true,12.99,"USD",29,16.01,55.21,1463,4.6,"https://www.amazon.com/dp/B07SN259G1","6729.80",false,false,false,false,"Your Body in Balance: The New Science of Food, Hormones, and Health","https://m.media-amazon.com/images/I/71yDC6KK8BL._AC_UY218_.jpg"
45,8,393,"B002S6UNFQ",true,14.99,"USD",19.99,5,25.01,50,4.2,"https://www.amazon.com/dp/B002S6UNFQ","210.00",false,false,false,false,"Earl Mindell's Supplement Bible","https://m.media-amazon.com/images/I/810Smp0ynoL._AC_UY218_.jpg"
46,1,394,"B01CZ2J6OQ",true,5.99,"USD",18.99,13,68.46,8,4.7,"https://www.amazon.com/dp/B01CZ2J6OQ","37.60",false,false,false,false,"User's Guide to Carnitine and Acetyl-L-Carnitine (Basic Health Publications User's Guide)","https://m.media-amazon.com/images/I/81m7dBOta5L._AC_UY218_.jpg"
46,2,395,"B002YJK5JQ",false,8.99,"USD",0,0,0,1512,4.5,"https://www.amazon.com/dp/B002YJK5JQ","6804.00",false,false,false,false,"Blood Type B Food, Beverage and Supplement Lists (Eat Right 4 Your Type)","https://m.media-amazon.com/images/I/81aKFI-HDLL._AC_UY218_.jpg"
46,5,398,"B0BSVJ4FM2",false,0,"USD",0,0,0,1,1,"https://www.amazon.com/dp/B0BSVJ4FM2","1.00",false,false,false,false,"THE COMPLETE GUIDE TO STRENGTH TRAINING FOR WOMEN OVER 60: A Step-By-Step Guide To Gaining Strength, Increasing Mobility A...","https://m.media-amazon.com/images/I/71H0o5C1GrL._AC_UY218_.jpg"
46,7,400,"B00B9JKNBC",false,9.99,"USD",0,0,0,2818,4.5,"https://www.amazon.com/dp/B00B9JKNBC","12681.00",false,false,false,false,"How to Have Your Cake and Your Skinny Jeans Too: Stop Binge Eating, Overeating and Dieting For Good Get the Naturally Thin...","https://m.media-amazon.com/images/I/81-2A-RMFgL._AC_UY218_.jpg"
46,8,401,"B07FJN2P4J",true,0,"USD",9.99,9.99,100,5,3.3,"https://www.amazon.com/dp/B07FJN2P4J","16.50",false,false,false,false,"Health & Wellness 101 (Simple Holistic Wellness Book 1)","https://m.media-amazon.com/images/I/71mdjkX2SIL._AC_UY218_.jpg"
47,2,403,"B09X4M1DBS",false,0,"USD",0,0,0,4,3,"https://www.amazon.com/dp/B09X4M1DBS","12.00",false,false,false,false,"Seated Tai Chi For Seniors: Gentle Seated Tai Chi Exercises For Seniors, To Relief Pain, Joint Health, Arthritis, Lower Ba...","https://m.media-amazon.com/images/I/51sTj8vOscL._AC_UY218_.jpg"
47,3,404,"B083XJ4GQ4",true,9.99,"USD",19.99,10,50.03,272,4.4,"https://www.amazon.com/dp/B083XJ4GQ4","1196.80",false,false,false,false,"The Boring Diet: Weight Loss Without Hunger, A Path to Healthy Food and Clean Eating","https://m.media-amazon.com/images/I/71q0+DlioBL._AC_UY218_.jpg"
47,4,405,"B07JWD9WKP",false,0,"USD",0,0,0,6,2.9,"https://www.amazon.com/dp/B07JWD9WKP","17.40",false,false,false,false,"Bikini Prep Guide: All You Need To Know To Win Your First Show","https://m.media-amazon.com/images/I/81W28vLbGeL._AC_UY218_.jpg"
47,5,406,"B07YHTRXH3",true,2.99,"USD",17.99,15,83.38,110,4.6,"https://www.amazon.com/dp/B07YHTRXH3","506.00",false,false,false,false,"Chakra Foods for Optimum Health: A Guide to the Foods That Can Improve Your Energy, Inspire Creative Changes, Open Your He...","https://m.media-amazon.com/images/I/71+SXpvFMrL._AC_UY218_.jpg"
47,6,407,"B01M0SKVPA",false,0,"USD",0,0,0,12,3.9,"https://www.amazon.com/dp/B01M0SKVPA","46.80",false,false,false,false,"Expecting and Exercise: All you need to know about prenatal weight training","https://m.media-amazon.com/images/I/71RCXZCNkKL._AC_UY218_.jpg"
47,7,408,"B00556XLF0",false,7.95,"USD",0,0,0,9,4.5,"https://www.amazon.com/dp/B00556XLF0","40.50",false,false,false,false,"Bonkers About Dieting (Special Issue)","https://m.media-amazon.com/images/I/51yl+yfCRyL._AC_UY218_.jpg"
47,8,409,"B00N24PARE",true,14.99,"USD",26.99,12,44.46,5,4.5,"https://www.amazon.com/dp/B00N24PARE","22.50",false,false,false,false,"Men's Health Workout War: Lose Pounds, Gain Muscle, Destroy Your Opponents","https://m.media-amazon.com/images/I/9177p8gGQLL._AC_UY218_.jpg"
48,1,410,"B0BYVXNPZ9",false,0,"USD",0,0,0,5,3.7,"https://www.amazon.com/dp/B0BYVXNPZ9","18.50",false,false,false,false,"Golo Diet Cookbook: Your All-In-One-Guide to lose weight, reshape your health with nutritious golo diet recipes","https://m.media-amazon.com/images/I/81EZ7U5BpAL._AC_UY218_.jpg"
48,2,411,"B073YMYX7H",true,9.99,"USD",19,9.01,47.42,3212,4.5,"https://www.amazon.com/dp/B073YMYX7H","14454.00",false,false,false,false,"The Longevity Diet: Discover the New Science Behind Stem Cell Activation and Regeneration to Slow Aging, Fight Disease, an...","https://m.media-amazon.com/images/I/81mkbvkb4nL._AC_UY218_.jpg"
48,4,413,"B000S1LV7M",false,5.99,"USD",0,0,0,885,4.3,"https://www.amazon.com/dp/B000S1LV7M","3805.50",false,false,false,false,"The South Beach Diet Good Fats, Good Carbs Guide: The Complete and Easy Reference for All Your Favorite Foods","https://m.media-amazon.com/images/I/81LJLafooHL._AC_UY218_.jpg"
48,5,414,"B08HHC1RF6",true,4,"USD",6.04,2.04,33.77,4,4.7,"https://www.amazon.com/dp/B08HHC1RF6","18.80",false,false,false,false,"A Natural Method of Physical Training: Making Muscle and Reducing Flesh Without Dieting or Apparatus (abridged & commented)","https://m.media-amazon.com/images/I/81007OU13nL._AC_UY218_.jpg"
48,6,415,"B0795BLS8D",true,9.99,"USD",18.95,8.96,47.28,12959,4.7,"https://www.amazon.com/dp/B0795BLS8D","60907.30",false,false,false,false,"The Diabetes Code: Prevent and Reverse Type 2 Diabetes Naturally (The Code Series)","https://m.media-amazon.com/images/I/61FQmg24QjL._AC_UY218_.jpg"
48,7,416,"B07S6Q4WSV",false,0,"USD",0,0,0,6,3,"https://www.amazon.com/dp/B07S6Q4WSV","18.00",false,false,false,false,"How To Exercise Your Eyes: Your Guide To The Best Eye Exercises For Better Vision","https://m.media-amazon.com/images/I/615dF1NnG7L._AC_UY218_.jpg"
48,8,417,"B07L7HJ1WQ",false,0,"USD",0,0,0,12,3.5,"https://www.amazon.com/dp/B07L7HJ1WQ","42.00",false,false,false,false,"Keto: A Beginner’s Guide to Lose Fat and Get Healthy with High-Fat Foods (Keto dieting, Fast, Easy, Meals, Complete Guide ...","https://m.media-amazon.com/images/I/81RY5WIVWlL._AC_UY218_.jpg"
49,1,418,"B088CYB5X3",false,0,"USD",0,0,0,7,3.2,"https://www.amazon.com/dp/B088CYB5X3","22.40",false,false,false,false,"Delay, Don't Deny Living Intermittent Fasting, Lifestyle: Weight Loss And Exercise, Weight Loss Success, Lose Weight By Ea...","https://m.media-amazon.com/images/I/71Ppl-AgD3L._AC_UY218_.jpg"
49,2,419,"B07CC9V9PR",false,0,"USD",0,0,0,18,4.2,"https://www.amazon.com/dp/B07CC9V9PR","75.60",false,false,false,false,"Lazy Girl Pilates: Morning","https://m.media-amazon.com/images/I/719sJ4aAyuL._AC_UY218_.jpg"
49,3,420,"B084KJ7RSQ",false,9.99,"USD",0,0,0,121,4.5,"https://www.amazon.com/dp/B084KJ7RSQ","544.50",false,false,false,false,"The Brain Health Cookbook: MIND Diet Recipes to Prevent Disease and Enhance Cognitive Power","https://m.media-amazon.com/images/I/91x8Ep9okTL._AC_UY218_.jpg"
49,4,421,"B0B53RPS1F",false,0,"USD",0,0,0,103,4.6,"https://www.amazon.com/dp/B0B53RPS1F","473.80",false,false,false,false,"MACRO DIET: Supercharge Fat Loss, Boost Energy & Build Muscle without Giving up Your Favorite Foods. Beginners guide to co...","https://m.media-amazon.com/images/I/71K+auqKJsL._AC_UY218_.jpg"
49,5,422,"B016UFOUUO",false,0,"USD",0,0,0,34,3.9,"https://www.amazon.com/dp/B016UFOUUO","132.60",false,false,false,false,"Kettlebells: Burn Fat and Get Lean and Shredded in 30 Days with Total Body Kettlebell Training (Kettlebells, Burn Fat, Los...","https://m.media-amazon.com/images/I/71xQ59WOOmL._AC_UY218_.jpg"
49,7,424,"B00NO0VNL8",false,0,"USD",0,0,0,36,3.5,"https://www.amazon.com/dp/B00NO0VNL8","126.00",false,false,false,false,"Zinc and Zinc Deficiency: Valuable Knowledge in 30 Minutes","https://m.media-amazon.com/images/I/61K-CjfiShL._AC_UY218_.jpg"
49,8,425,"B00629MDVW",true,11.99,"USD",25.99,14,53.87,334,4.3,"https://www.amazon.com/dp/B00629MDVW","1436.20",false,false,false,false,"400 Calorie Fix: The Easy New Rule for Permanent Weight Loss!","https://m.media-amazon.com/images/I/91HihlzhiIL._AC_UY218_.jpg"
50,1,426,"B00KVJCQ66",false,0,"USD",0,0,0,96,4.2,"https://www.amazon.com/dp/B00KVJCQ66","403.20",false,false,false,false,"Losing Weight After 40: How to Change Your Life without Dieting or Deprivation","https://m.media-amazon.com/images/I/81vMzOzkCCL._AC_UY218_.jpg"
50,2,427,"B07DC8J95J",false,0,"USD",0,0,0,15,3.9,"https://www.amazon.com/dp/B07DC8J95J","58.50",false,false,false,false,"Simply Keto: Weight Loss Ketogenic Diet Beginners Guide! (Low Carb Diet, High Fat Diet, Fat As Fuel, Keto For Beginners, S...","https://m.media-amazon.com/images/I/91KyEbgLl4L._AC_UY218_.jpg"
50,4,429,"B01N11HLOV",false,0,"USD",0,0,0,235,4.6,"https://www.amazon.com/dp/B01N11HLOV","1081.00",false,false,false,false,"No More Dieting!: Permanent Weight Loss Without Dieting and Freedom From Compulsive Eating","https://m.media-amazon.com/images/I/716f-mF3MwL._AC_UY218_.jpg"
50,5,430,"B08CVTSTC2",true,0,"USD",19.95,19.95,100,3,5,"https://www.amazon.com/dp/B08CVTSTC2","15.00",false,false,false,false,"Diet Supremacy: The Toxic Bond Between Shame, Dieting, and Emotional Eating","https://m.media-amazon.com/images/I/71jd3J4t-IL._AC_UY218_.jpg"
